7842000,1,55
7842000,6,62
7842000,5,54
7842000,3,23
7843000,5,60
7843000,1,55
7843000,6,60
7843000,3,23
7844000,1,57
7844000,3,23
7844000,5,61
7844000,6,63
7845000,5,61
7845000,6,63
7845000,1,57
7845000,3,25
7846000,5,59
7846000,6,60
7846000,1,56
7846000,3,24
7847000,1,56
7847000,5,56
7847000,6,59
7847000,3,22
7848000,6,65
7848000,1,62
7848000,5,57
7848000,3,23
7849000,5,56
7849000,3,23
7849000,1,62
7849000,6,63
7850000,5,55
7850000,6,63
7850000,3,23
7850000,1,60
7851000,5,56
7851000,3,23
7851000,6,61
7851000,1,60
7852000,6,59
7852000,1,59
7852000,5,58
7852000,3,23
7853000,5,54
7853000,6,62
7853000,1,59
7853000,3,23
7854000,1,59
7854000,6,63
7854000,5,54
7854000,3,24
7855000,1,60
7855000,6,61
7855000,5,53
7855000,3,24
7856000,6,63
7856000,1,59
7856000,5,55
7856000,3,23
7857000,5,57
7857000,1,55
7857000,6,63
7857000,3,22
7858000,5,56
7858000,3,23
7858000,1,52
7858000,6,61
7859000,6,60
7859000,1,50
7859000,5,52
7859000,3,20
7860000,1,50
7860000,3,21
7860000,6,58
7860000,5,53
7861000,6,59
7861000,5,55
7861000,1,52
7861000,3,20
7862000,1,52
7862000,3,19
7862000,5,55
7862000,6,59
7863000,5,55
7863000,6,58
7863000,3,21
7863000,1,52
7864000,1,52
7864000,3,20
7864000,5,55
7864000,6,58
7865000,5,55
7865000,6,58
7865000,1,52
7865000,3,20
7866000,1,50
7866000,3,20
7866000,5,57
7866000,6,55
7867000,5,57
7867000,1,51
7867000,3,19
7867000,6,54
7868000,1,50
7868000,5,55
7868000,3,20
7868000,6,52
7869000,1,50
7869000,3,20
7869000,5,56
7869000,6,49
7870000,6,50
7870000,1,52
7870000,5,55
7870000,3,20
7871000,1,53
7871000,5,57
7871000,6,53
7871000,3,21
7872000,6,53
7872000,1,53
7872000,5,56
7872000,3,23
7873000,1,52
7873000,3,23
7873000,5,55
7873000,6,53
7874000,6,50
7874000,1,51
7874000,3,22
7874000,5,55
7874000,30,1
7875000,1,52
7875000,5,56
7875000,3,25
7875000,6,50
7875000,30,1
7876000,5,53
7876000,3,24
7876000,1,49
7876000,6,47
7876000,30,1
7877000,1,49
7877000,6,47
7877000,5,52
7877000,3,24
7877000,30,1
7878000,6,48
7878000,5,53
7878000,1,51
7878000,3,24
7878000,30,1
7879000,6,48
7879000,5,56
7879000,3,23
7879000,1,50
7879000,30,1
7880000,6,45
7880000,1,50
7880000,5,55
7880000,3,23
7880000,30,1
7881000,1,50
7881000,3,23
7881000,6,45
7881000,5,56
7881000,30,1
7882000,1,51
7882000,5,58
7882000,6,45
7882000,3,23
7882000,30,1
7883000,1,51
7883000,5,59
7883000,3,23
7883000,6,42
7883000,30,1
7884000,5,59
7884000,3,23
7884000,6,41
7884000,1,52
7884000,30,1
7885000,1,54
7885000,5,57
7885000,6,41
7885000,3,24
7885000,30,1
7886000,5,59
7886000,6,42
7886000,1,56
7886000,3,26
7886000,30,1
7887000,5,60
7887000,6,42
7887000,1,57
7887000,3,28
7887000,30,1
7888000,1,55
7888000,3,25
7888000,5,60
7888000,6,42
7888000,30,1
7889000,1,52
7889000,3,25
7889000,5,62
7889000,6,42
7889000,30,1
7890000,1,51
7890000,3,25
7890000,5,64
7890000,6,43
7890000,30,1
7891000,1,51
7891000,5,62
7891000,3,27
7891000,6,41
7891000,30,1
7892000,1,52
7892000,6,41
7892000,5,63
7892000,3,28
7892000,30,1
7893000,5,63
7893000,6,42
7893000,3,28
7893000,1,53
7893000,30,1
7894000,5,62
7894000,6,43
7894000,1,54
7894000,3,29
7894000,30,1
7895000,1,54
7895000,5,65
7895000,3,29
7895000,6,47
7895000,30,1
7896000,1,54
7896000,3,29
7896000,5,64
7896000,6,45
7896000,30,1
7897000,1,52
7897000,3,30
7897000,6,44
7897000,5,63
7897000,30,1
7898000,5,65
7898000,6,44
7898000,3,29
7898000,1,51
7898000,30,1
7899000,1,51
7899000,6,44
7899000,5,66
7899000,3,29
7899000,30,1
7900000,1,50
7900000,5,65
7900000,6,47
7900000,3,29
7900000,30,1
7901000,5,66
7901000,3,30
7901000,1,50
7901000,6,45
7901000,30,1
7902000,1,50
7902000,3,29
7902000,5,62
7902000,6,44
7902000,30,1
7903000,5,60
7903000,1,53
7903000,3,30
7903000,6,47
7903000,30,1
7904000,5,62
7904000,3,33
7904000,1,52
7904000,6,49
7904000,30,1
7905000,5,60
7905000,3,33
7905000,1,52
7905000,6,49
7905000,30,1
7906000,6,49
7906000,5,57
7906000,30,1
7906000,3,31
7906000,1,51
7907000,1,51
7907000,5,60
7907000,6,49
7907000,3,30
7907000,30,1
7908000,1,50
7908000,5,63
7908000,6,47
7908000,3,33
7908000,30,1
7909000,1,51
7909000,3,33
7909000,6,49
7909000,5,61
7909000,30,1
7910000,5,61
7910000,1,52
7910000,3,33
7910000,6,50
7910000,30,1
7911000,6,49
7911000,5,58
7911000,3,33
7911000,1,51
7911000,30,1
7912000,1,52
7912000,3,31
7912000,5,59
7912000,6,49
7912000,30,1
7913000,5,58
7913000,1,54
7913000,3,32
7913000,6,52
7913000,30,1
7914000,1,55
7914000,6,53
7914000,5,56
7914000,3,31
7914000,30,1
7915000,30,1
7915000,5,51
7915000,3,29
7915000,1,56
7915000,6,54
7916000,1,53
7916000,5,52
7916000,6,54
7916000,3,28
7916000,30,1
7917000,5,52
7917000,1,55
7917000,6,54
7917000,3,27
7917000,30,1
7918000,5,54
7918000,3,27
7918000,1,53
7918000,6,53
7918000,30,1
7919000,1,53
7919000,6,51
7919000,5,54
7919000,3,26
7919000,30,1
7920000,1,52
7920000,5,54
7920000,3,27
7920000,6,50
7920000,30,1
7921000,1,55
7921000,3,32
7921000,5,55
7921000,6,51
7921000,30,1
7922000,1,56
7922000,5,54
7922000,6,49
7922000,3,30
7922000,30,1
7923000,5,52
7923000,3,28
7923000,1,55
7923000,6,49
7923000,30,1
7924000,1,52
7924000,3,27
7924000,5,55
7924000,6,49
7924000,30,1
7925000,6,46
7925000,5,62
7925000,1,52
7925000,3,28
7925000,30,1
7926000,6,47
7926000,5,57
7926000,3,30
7926000,1,53
7926000,30,1
7927000,5,56
7927000,3,30
7927000,6,45
7927000,1,53
7927000,30,1
7928000,1,53
7928000,3,29
7928000,6,40
7928000,5,54
7928000,30,1
7929000,6,43
7929000,5,51
7929000,1,55
7929000,3,30
7929000,30,1
7930000,5,52
7930000,3,30
7930000,1,62
7930000,6,49
7930000,30,1
7931000,5,53
7931000,1,59
7931000,3,30
7931000,6,49
7931000,30,1
7932000,5,50
7932000,3,29
7932000,6,50
7932000,1,58
7932000,30,1
7933000,6,50
7933000,5,50
7933000,1,57
7933000,3,28
7933000,30,1
7934000,1,57
7934000,5,52
7934000,6,51
7934000,3,30
7934000,30,1
7935000,1,58
7935000,5,51
7935000,6,52
7935000,3,28
7935000,30,1
7936000,6,51
7936000,1,57
7936000,3,28
7936000,5,51
7936000,30,1
7937000,6,51
7937000,5,50
7937000,3,29
7937000,1,57
7937000,30,1
7938000,5,53
7938000,6,51
7938000,1,58
7938000,3,30
7938000,30,1
7939000,6,51
7939000,5,52
7939000,3,31
7939000,1,58
7939000,30,1
7940000,1,58
7940000,5,53
7940000,6,51
7940000,3,31
7940000,30,1
7941000,5,51
7941000,3,31
7941000,1,56
7941000,6,51
7941000,30,1
7942000,5,52
7942000,3,30
7942000,6,49
7942000,1,55
7942000,30,1
7943000,5,51
7943000,6,50
7943000,1,55
7943000,3,31
7943000,30,1
7944000,5,49
7944000,3,30
7944000,6,49
7944000,1,53
7944000,30,1
7945000,1,54
7945000,3,30
7945000,5,51
7945000,30,1
7945000,6,48
7946000,5,51
7946000,1,57
7946000,6,48
7946000,3,33
7946000,30,1
7947000,6,47
7947000,5,54
7947000,1,56
7947000,3,36
7947000,30,1
7948000,5,56
7948000,1,56
7948000,3,36
7948000,6,48
7948000,30,1
7949000,1,55
7949000,3,36
7949000,6,48
7949000,5,54
7949000,30,1
7950000,6,48
7950000,5,59
7950000,1,58
7950000,3,36
7950000,30,1
7951000,1,57
7951000,3,38
7951000,6,47
7951000,5,65
7951000,30,1
7952000,1,58
7952000,6,48
7952000,5,63
7952000,3,37
7952000,30,1
7953000,5,60
7953000,3,34
7953000,6,51
7953000,1,60
7953000,30,1
7954000,6,49
7954000,5,60
7954000,3,32
7954000,1,57
7954000,30,1
7955000,6,48
7955000,1,58
7955000,3,32
7955000,5,63
7955000,30,1
7956000,1,63
7956000,3,33
7956000,6,50
7956000,5,66
7956000,30,1
7957000,5,66
7957000,6,56
7957000,1,62
7957000,3,33
7957000,30,1
7958000,6,56
7958000,5,65
7958000,3,32
7958000,1,62
7958000,30,1
7959000,1,61
7959000,3,31
7959000,6,54
7959000,5,64
7959000,30,1
7960000,5,60
7960000,3,30
7960000,6,53
7960000,1,61
7960000,30,1
7961000,1,64
7961000,5,62
7961000,3,29
7961000,6,55
7961000,30,1
7962000,5,63
7962000,3,28
7962000,1,61
7962000,6,56
7962000,30,1
7963000,1,63
7963000,6,58
7963000,5,62
7963000,3,28
7963000,30,1
7964000,5,62
7964000,3,28
7964000,6,58
7964000,1,62
7964000,30,1
7965000,1,60
7965000,5,64
7965000,3,30
7965000,6,55
7965000,30,1
7966000,5,64
7966000,6,56
7966000,1,61
7966000,3,31
7966000,30,1
7967000,1,62
7967000,5,66
7967000,3,30
7967000,6,57
7967000,30,1
7968000,6,55
7968000,1,62
7968000,5,67
7968000,3,30
7968000,30,1
7969000,6,53
7969000,1,61
7969000,5,66
7969000,3,28
7969000,30,1
7970000,1,60
7970000,5,64
7970000,3,27
7970000,6,53
7970000,30,1
7971000,1,61
7971000,3,26
7971000,5,65
7971000,6,54
7971000,30,1
7972000,5,62
7972000,1,56
7972000,3,25
7972000,6,51
7972000,30,1
7973000,5,60
7973000,6,53
7973000,1,56
7973000,3,23
7973000,30,1
7974000,5,58
7974000,1,56
7974000,3,22
7974000,6,52
7974000,30,1
7975000,1,56
7975000,5,55
7975000,6,53
7975000,3,29
7975000,30,1
7976000,5,55
7976000,3,29
7976000,6,54
7976000,1,58
7976000,30,1
7977000,6,53
7977000,1,58
7977000,5,56
7977000,3,28
7977000,30,1
7978000,1,58
7978000,5,58
7978000,6,53
7978000,3,28
7978000,30,1
7979000,1,56
7979000,3,27
7979000,6,53
7979000,5,64
7979000,30,1
7980000,5,63
7980000,3,27
7980000,6,53
7980000,1,56
7980000,30,1
7981000,5,63
7981000,3,26
7981000,1,56
7981000,6,53
7981000,30,1
7982000,1,53
7982000,3,24
7982000,5,63
7982000,6,55
7982000,30,1
7983000,1,57
7983000,5,59
7983000,3,26
7983000,6,55
7983000,30,1
7984000,1,63
7984000,6,62
7984000,5,56
7984000,3,26
7984000,30,1
7985000,6,61
7985000,5,56
7985000,3,26
7985000,1,62
7985000,30,1
7986000,1,62
7986000,3,26
7986000,5,57
7986000,6,59
7986000,30,1
7987000,1,61
7987000,3,25
7987000,6,58
7987000,5,59
7987000,30,1
7988000,5,61
7988000,3,24
7988000,6,57
7988000,1,60
7988000,30,1
7989000,5,61
7989000,3,24
7989000,6,57
7989000,1,60
7989000,30,1
7990000,5,58
7990000,3,26
7990000,6,53
7990000,1,59
7990000,30,1
7991000,1,58
7991000,6,53
7991000,5,57
7991000,3,26
7991000,30,1
7992000,5,55
7992000,6,54
7992000,1,59
7992000,3,27
7993000,6,58
7993000,1,64
7993000,3,27
7993000,5,54
7994000,1,63
7994000,5,52
7994000,6,56
7994000,3,26
7995000,6,55
7995000,1,58
7995000,3,22
7995000,5,53
7996000,1,56
7996000,3,21
7996000,5,57
7996000,6,54
7997000,1,53
7997000,3,21
7997000,6,54
7997000,5,59
7998000,6,54
7998000,1,53
7998000,5,58
7998000,3,20
7999000,1,54
7999000,6,55
7999000,5,56
7999000,3,22
8000000,6,59
8000000,5,54
8000000,1,59
8000000,3,24
8001000,1,58
8001000,5,53
8001000,6,58
8001000,3,24
8002000,1,57
8002000,6,56
8002000,3,24
8002000,5,54
8003000,5,53
8003000,6,56
8003000,1,56
8003000,3,22
8004000,6,55
8004000,5,58
8004000,3,21
8004000,1,54
8005000,5,58
8005000,3,22
8005000,1,54
8005000,6,54
8006000,6,54
8006000,1,53
8006000,5,54
8006000,3,21
8007000,6,54
8007000,1,52
8007000,5,54
8007000,3,22
8008000,1,57
8008000,6,57
8008000,3,22
8008000,5,54
8009000,1,55
8009000,5,55
8009000,6,58
8009000,3,23
8010000,6,56
8010000,1,54
8010000,5,54
8010000,3,23
8011000,1,53
8011000,3,23
8011000,5,56
8011000,6,56
8012000,5,58
8012000,6,55
8012000,1,52
8012000,3,23
8013000,5,57
8013000,3,23
8013000,1,53
8013000,6,55
8014000,1,53
8014000,3,22
8014000,6,52
8014000,5,55
8015000,1,56
8015000,6,53
8015000,5,53
8015000,3,26
8016000,5,50
8016000,3,25
8016000,1,59
8016000,6,55
8017000,6,54
8017000,1,57
8017000,3,25
8017000,5,50
8018000,6,54
8018000,1,56
8018000,3,25
8018000,5,51
8019000,1,54
8019000,3,24
8019000,5,55
8019000,6,53
8020000,6,52
8020000,1,54
8020000,3,24
8020000,5,59
8021000,1,53
8021000,5,57
8021000,6,51
8021000,3,22
8022000,6,52
8022000,1,53
8022000,5,57
8022000,3,22
8023000,1,54
8023000,3,23
8023000,5,55
8023000,6,56
8024000,6,55
8024000,5,54
8024000,1,56
8024000,3,27
8025000,5,55
8025000,3,27
8025000,1,55
8025000,6,54
8026000,5,55
8026000,3,26
8026000,6,54
8026000,1,53
8027000,5,54
8027000,3,26
8027000,1,52
8027000,6,53
8028000,5,56
8028000,3,26
8028000,6,52
8028000,1,52
8029000,1,50
8029000,5,57
8029000,6,51
8029000,3,26
8030000,6,51
8030000,1,48
8030000,5,57
8030000,3,26
8031000,6,54
8031000,1,49
8031000,3,31
8031000,5,53
8032000,5,52
8032000,3,31
8032000,6,55
8032000,1,53
8033000,1,53
8033000,5,50
8033000,3,29
8033000,6,56
8034000,1,52
8034000,6,53
8034000,5,56
8034000,3,28
8035000,6,53
8035000,5,56
8035000,3,26
8035000,1,50
8036000,6,53
8036000,1,50
8036000,5,59
8036000,3,25
8037000,1,48
8037000,3,25
8037000,5,59
8037000,6,52
8038000,6,52
8038000,1,45
8038000,3,26
8038000,5,58
8039000,5,56
8039000,6,57
8039000,1,50
8039000,3,26
8040000,6,56
8040000,1,51
8040000,3,31
8040000,5,54
8041000,6,57
8041000,1,51
8041000,5,53
8041000,3,31
8042000,1,49
8042000,6,58
8042000,5,54
8042000,3,30
8043000,1,47
8043000,3,29
8043000,5,57
8043000,6,58
8044000,1,46
8044000,5,53
8044000,3,27
8044000,6,58
8045000,6,57
8045000,5,54
8045000,3,27
8045000,1,43
8046000,1,43
8046000,6,56
8046000,5,52
8046000,3,27
8047000,1,46
8047000,6,57
8047000,5,50
8047000,3,28
8048000,1,49
8048000,5,47
8048000,3,28
8048000,6,62
8049000,6,60
8049000,1,49
8049000,3,26
8049000,5,45
8050000,1,48
8050000,3,26
8050000,6,60
8050000,5,47
8051000,5,48
8051000,1,47
8051000,3,25
8051000,6,60
8052000,6,59
8052000,5,50
8052000,1,46
8052000,3,25
8053000,6,57
8053000,5,50
8053000,3,26
8053000,1,41
8054000,5,50
8054000,1,43
8054000,3,30
8054000,6,58
8055000,1,45
8055000,3,34
8055000,6,58
8055000,5,50
8056000,1,45
8056000,5,50
8056000,3,35
8056000,6,60
8057000,6,61
8057000,5,48
8057000,1,43
8057000,3,35
8058000,6,59
8058000,1,43
8058000,3,35
8058000,5,56
8059000,1,42
8059000,5,62
8059000,6,57
8059000,3,35
8060000,1,42
8060000,5,62
8060000,6,54
8060000,3,35
8061000,5,63
8061000,3,35
8061000,6,52
8061000,1,41
8062000,1,42
8062000,3,36
8062000,6,52
8062000,5,62
8063000,6,57
8063000,5,60
8063000,1,48
8063000,3,38
8064000,6,60
8064000,1,52
8064000,3,37
8064000,5,56
8065000,5,55
8065000,3,37
8065000,6,63
8065000,1,54
8066000,5,52
8066000,3,34
8066000,1,53
8066000,6,64
8067000,5,55
8067000,3,34
8067000,6,63
8067000,1,52
8068000,5,61
8068000,6,63
8068000,1,51
8068000,3,33
8069000,1,50
8069000,5,61
8069000,6,60
8069000,3,32
8070000,6,60
8070000,5,61
8070000,3,31
8070000,1,47
8071000,6,59
8071000,1,44
8071000,5,60
8071000,3,31
8072000,5,56
8072000,3,34
8072000,6,60
8072000,1,48
8073000,5,54
8073000,1,52
8073000,3,37
8073000,6,61
8074000,5,53
8074000,3,37
8074000,1,52
8074000,6,62
8075000,5,53
8075000,3,39
8075000,6,62
8075000,1,51
8076000,1,50
8076000,3,38
8076000,5,55
8076000,6,59
8077000,1,50
8077000,3,38
8077000,6,59
8077000,5,59
8078000,5,62
8078000,3,38
8078000,6,57
8078000,1,49
8079000,6,57
8079000,1,48
8079000,3,38
8079000,5,62
8080000,1,48
8080000,3,40
8080000,5,62
8080000,6,54
8081000,5,60
8081000,3,41
8081000,1,49
8081000,6,56
8082000,1,51
8082000,5,57
8082000,3,44
8082000,6,59
8083000,6,61
8083000,5,54
8083000,1,56
8083000,3,43
8084000,6,59
8084000,1,56
8084000,5,52
8084000,3,43
8085000,5,54
8085000,3,41
8085000,1,55
8085000,6,60
8086000,5,56
8086000,3,41
8086000,6,59
8086000,1,55
8087000,1,53
8087000,3,40
8087000,5,60
8087000,6,57
8088000,1,52
8088000,5,64
8088000,3,40
8088000,6,56
8089000,1,51
8089000,5,64
8089000,6,55
8089000,3,40
8090000,1,49
8090000,3,39
8090000,5,63
8090000,6,54
8091000,5,63
8091000,3,40
8091000,1,51
8091000,6,54
8092000,5,62
8092000,3,45
8092000,6,56
8092000,1,57
8093000,5,61
8093000,3,45
8093000,6,60
8093000,1,55
8094000,6,63
8094000,5,61
8094000,3,46
8094000,1,58
8095000,1,59
8095000,5,61
8095000,3,47
8095000,6,62
8096000,6,56
8096000,5,61
8096000,3,45
8096000,1,59
8097000,6,56
8097000,1,55
8097000,3,44
8097000,5,69
8098000,1,53
8098000,3,44
8098000,5,74
8098000,6,53
8099000,5,75
8099000,3,43
8099000,6,51
8099000,1,52
8100000,5,77
8100000,3,43
8100000,1,50
8100000,6,50
8101000,5,77
8101000,3,43
8101000,6,49
8101000,1,50
8102000,1,52
8102000,5,77
8102000,3,45
8102000,6,50
8103000,5,75
8103000,3,46
8103000,1,52
8103000,6,51
8104000,1,58
8104000,5,73
8104000,3,45
8104000,6,60
8105000,1,60
8105000,3,45
8105000,5,70
8105000,6,62
8106000,1,63
8106000,6,64
8106000,3,46
8106000,5,72
8107000,6,63
8107000,1,65
8107000,3,45
8107000,5,71
8108000,1,62
8108000,3,42
8108000,5,68
8108000,6,63
8109000,5,71
8109000,6,63
8109000,3,42
8109000,1,62
8110000,6,63
8110000,5,72
8110000,1,60
8110000,3,41
8111000,5,75
8111000,3,40
8111000,1,59
8111000,6,61
8112000,6,60
8112000,5,74
8112000,3,39
8112000,1,55
8113000,6,60
8113000,1,55
8113000,5,73
8113000,3,36
8114000,6,59
8114000,1,56
8114000,5,73
8114000,3,38
8115000,6,57
8115000,3,38
8115000,1,56
8115000,5,70
8116000,1,58
8116000,6,59
8116000,5,69
8116000,3,39
8117000,1,57
8117000,5,69
8117000,3,37
8117000,6,58
8118000,1,58
8118000,6,60
8118000,5,67
8118000,3,35
8119000,5,68
8119000,3,33
8119000,6,60
8119000,1,57
8120000,6,59
8120000,1,55
8120000,3,32
8120000,5,71
8121000,1,55
8121000,5,74
8121000,3,32
8121000,6,57
8122000,6,55
8122000,5,72
8122000,1,56
8122000,3,29
8123000,6,56
8123000,1,57
8123000,5,73
8123000,3,32
8124000,5,70
8124000,6,56
8124000,3,32
8124000,1,56
8125000,6,57
8125000,1,60
8125000,3,35
8125000,5,70
8126000,6,59
8126000,5,70
8126000,1,63
8126000,3,38
8127000,1,64
8127000,3,38
8127000,5,69
8127000,6,60
8128000,5,72
8128000,3,37
8128000,1,63
8128000,6,60
8129000,1,62
8129000,5,70
8129000,3,36
8129000,6,58
8130000,1,62
8130000,3,35
8130000,6,58
8130000,5,70
8131000,1,61
8131000,3,34
8131000,5,72
8131000,6,57
8132000,1,61
8132000,6,55
8132000,3,34
8132000,5,72
8133000,5,68
8133000,6,54
8133000,3,35
8133000,1,61
8134000,6,56
8134000,5,68
8134000,3,35
8134000,1,62
8135000,1,62
8135000,5,64
8135000,6,55
8135000,3,35
8136000,5,61
8136000,3,34
8136000,1,71
8136000,6,57
8137000,6,64
8137000,1,70
8137000,5,61
8137000,3,34
8138000,1,65
8138000,3,34
8138000,5,60
8138000,6,63
8139000,6,63
8139000,1,65
8139000,5,61
8139000,3,36
8140000,5,61
8140000,1,62
8140000,3,33
8140000,6,64
8141000,6,61
8141000,5,68
8141000,3,33
8141000,1,59
8142000,5,67
8142000,6,60
8142000,1,59
8142000,3,33
8143000,5,68
8143000,3,34
8143000,6,57
8143000,1,59
8144000,6,57
8144000,1,56
8144000,3,33
8144000,5,62
8145000,6,56
8145000,5,61
8145000,3,37
8145000,1,54
8146000,6,56
8146000,1,56
8146000,3,37
8146000,5,61
8147000,1,55
8147000,3,38
8147000,6,61
8147000,5,62
8148000,6,58
8148000,1,51
8148000,5,64
8148000,3,37
8149000,5,66
8149000,3,35
8149000,6,59
8149000,1,50
8150000,5,66
8150000,3,34
8150000,1,50
8150000,6,59
8151000,6,58
8151000,1,47
8151000,3,33
8151000,5,70
8152000,5,69
8152000,3,32
8152000,6,55
8152000,1,45
8153000,6,56
8153000,1,47
8153000,3,33
8153000,5,69
8154000,5,66
8154000,1,46
8154000,6,54
8154000,3,32
8155000,6,59
8155000,1,51
8155000,5,65
8155000,3,31
8156000,6,60
8156000,1,52
8156000,3,32
8156000,5,64
8157000,6,63
8157000,5,63
8157000,3,31
8157000,1,54
8158000,6,62
8158000,5,63
8158000,1,53
8158000,3,33
8159000,5,65
8159000,3,33
8159000,6,61
8159000,1,53
8160000,5,66
8160000,6,59
8160000,1,52
8160000,3,31
8161000,5,61
8161000,6,57
8161000,1,51
8161000,3,29
8162000,1,52
8162000,6,57
8162000,5,64
8162000,3,30
8163000,5,65
8163000,1,53
8163000,3,30
8163000,6,59
8164000,1,55
8164000,5,64
8164000,3,32
8164000,6,57
8165000,6,58
8165000,5,64
8165000,3,34
8165000,1,58
8166000,5,60
8166000,1,56
8166000,6,60
8166000,3,34
8167000,6,60
8167000,5,62
8167000,3,35
8167000,1,59
8168000,1,59
8168000,5,64
8168000,3,35
8168000,6,58
8169000,6,57
8169000,1,58
8169000,3,35
8169000,5,67
8170000,6,57
8170000,5,70
8170000,1,55
8170000,3,33
8171000,1,53
8171000,3,33
8171000,6,55
8171000,5,65
8172000,6,56
8172000,1,53
8172000,3,33
8172000,5,66
8173000,6,56
8173000,1,55
8173000,3,32
8173000,5,65
8174000,1,54
8174000,3,33
8174000,5,59
8174000,6,58
8175000,6,57
8175000,1,56
8175000,5,58
8175000,3,33
8176000,6,59
8176000,5,55
8176000,3,32
8176000,1,57
8177000,6,59
8177000,1,56
8177000,3,31
8177000,5,55
8178000,1,54
8178000,5,58
8178000,3,30
8178000,6,58
8179000,5,60
8179000,3,30
8179000,1,54
8179000,6,57
8180000,5,61
8180000,3,28
8180000,1,52
8180000,6,55
8181000,6,54
8181000,1,50
8181000,3,28
8181000,5,60
8182000,5,59
8182000,6,53
8182000,1,49
8182000,3,29
8183000,1,52
8183000,3,33
8183000,5,57
8183000,6,55
8184000,1,53
8184000,3,34
8184000,5,55
8184000,6,54
8185000,6,56
8185000,5,54
8185000,3,33
8185000,1,52
8186000,6,55
8186000,1,50
8186000,3,32
8186000,5,54
8187000,5,57
8187000,1,48
8187000,6,55
8187000,3,31
8188000,5,59
8188000,3,31
8188000,1,48
8188000,6,52
8189000,6,52
8189000,5,62
8189000,3,30
8189000,1,47
8190000,5,61
8190000,3,30
8190000,6,52
8190000,1,47
8191000,5,60
8191000,3,33
8191000,1,49
8191000,6,54
8192000,5,58
8192000,3,34
8192000,6,57
8192000,1,53
8193000,6,56
8193000,1,54
8193000,3,35
8193000,5,56
8194000,6,56
8194000,1,55
8194000,5,55
8194000,3,34
8195000,5,57
8195000,3,32
8195000,6,56
8195000,1,54
8196000,1,53
8196000,3,31
8196000,6,56
8196000,5,60
8197000,5,63
8197000,1,52
8197000,6,52
8197000,3,30
8198000,6,52
8198000,1,51
8198000,3,30
8198000,5,64
8199000,5,60
8199000,1,51
8199000,3,29
8199000,6,52
8200000,6,55
8200000,5,60
8200000,3,29
8200000,1,54
8201000,1,57
8201000,3,34
8201000,5,60
8201000,6,58
8202000,5,57
8202000,6,60
8202000,1,57
8202000,3,31
8203000,6,58
8203000,5,57
8203000,1,57
8203000,3,32
8204000,1,55
8204000,3,31
8204000,6,56
8204000,5,56
8205000,1,54
8205000,3,31
8205000,5,66
8205000,6,55
8206000,5,67
8206000,1,54
8206000,3,30
8206000,6,54
8207000,1,51
8207000,3,29
8207000,6,54
8207000,5,66
8208000,1,50
8208000,6,53
8208000,3,29
8208000,5,65
8209000,5,64
8209000,1,48
8209000,3,30
8209000,6,53
8210000,1,54
8210000,6,57
8210000,5,64
8210000,3,28
8211000,6,58
8211000,1,56
8211000,5,62
8211000,3,26
8212000,5,62
8212000,6,59
8212000,1,57
8212000,3,27
8213000,6,56
8213000,1,56
8213000,5,62
8213000,3,26
8214000,5,64
8214000,3,26
8214000,6,55
8214000,1,55
8215000,5,64
8215000,3,25
8215000,1,54
8215000,6,54
8216000,1,54
8216000,3,25
8216000,5,65
8216000,6,53
8217000,5,64
8217000,3,26
8217000,1,54
8217000,6,51
8218000,6,53
8218000,1,55
8218000,5,62
8218000,3,31
8219000,6,56
8219000,1,58
8219000,5,61
8219000,3,33
8220000,5,60
8220000,1,58
8220000,3,33
8220000,6,55
8221000,6,55
8221000,5,58
8221000,3,30
8221000,1,57
8222000,5,63
8222000,3,29
8222000,6,52
8222000,1,55
8223000,1,54
8223000,5,65
8223000,3,29
8223000,6,52
8224000,1,54
8224000,5,64
8224000,3,29
8224000,6,52
8225000,1,54
8225000,5,61
8225000,3,29
8225000,6,50
8226000,1,54
8226000,5,61
8226000,6,50
8226000,3,30
8227000,5,60
8227000,3,33
8227000,1,58
8227000,6,49
8228000,1,60
8228000,3,34
8228000,5,59
8228000,6,54
8229000,5,56
8229000,3,36
8229000,1,59
8229000,6,54
8230000,6,51
8230000,5,55
8230000,3,36
8230000,1,59
8231000,5,57
8231000,3,36
8231000,1,57
8231000,6,52
8232000,5,66
8232000,6,52
8232000,1,55
8232000,3,35
8233000,5,64
8233000,1,54
8233000,6,47
8233000,3,35
8234000,1,52
8234000,5,59
8234000,6,47
8234000,3,31
8235000,5,58
8235000,3,28
8235000,6,46
8235000,1,51
8236000,5,58
8236000,3,30
8236000,1,53
8236000,6,48
8237000,6,53
8237000,1,62
8237000,5,57
8237000,3,34
8238000,5,56
8238000,3,34
8238000,6,52
8238000,1,62
8239000,6,52
8239000,1,62
8239000,3,34
8239000,5,56
8240000,5,53
8240000,6,51
